,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
523000,2108767,SOUTHWEST TRANSPORT LLC,ST GEORGE AUTO TRANSPORT,A,N,N,4511 S PROGRESSIVE DRIVE,SAINT GEORGE,UT,84790,US,4511 S PROGRESSIVE DRIVE,SAINT GEORGE,UT,84790,US,(435) 862-1197,,TRANSPORT.SOUTHWEST@GMAIL.COM,17-AUG-22,50000.0,2021.0,06-JAN-11,UT,1,1,50000,2021,1.0
523001,2108768,5608601 MANITOBA INC,BORDERLINE FABRICATION,A,N,N,SE 34 3 6 W,MORDEN,MB,R6M 1A4,CA,108 FAIRWAY DR,MORDEN,MB,R6M 0B2,CA,(204) 822-5293,(204) 822-5481,MIKE@BORDERLINEFAB.COM,15-AUG-22,6000.0,2021.0,06-JAN-11,ND,2,1,6000,2021,1.0
523002,2108769,FARMERS OIL COMPANY OF ORIENT SOUTH DAKOTA,,B,N,N,108 HIGHWAY 16,ORIENT,SD,57467,US,PO BOX 19,ORIENT,SD,57467,US,(605) 392-2424,(605) 392-2510,FARMERSO@NRCTV.COM,06-JAN-11,,,06-JAN-11,SD,4,4,30000,2011,3.0
523003,2108771,ROGGENTIEN'S SALVAGE,,C,N,N,500 EASTERN AVE,MARENGO,IA,52301,US,500 EASTERN AVE,MARENGO,IA,52301,US,(319) 642-5421,(319) 642-3558,ROGGEN@DISHMAIL.NET,06-JAN-11,,,06-JAN-11,IA,3,3,0,0,
523004,2108772,RUBEN CASTILLO JIMENEZ,PATITO TRUCKING,C,N,N,2115 DE OVAN,STOCKTON,CA,95204,US,2115 DE OVAN,STOCKTON,CA,95204,US,(209) 518-0438,,,18-APR-15,90000.0,2014.0,06-JAN-11,CA,1,1,0,0,
523005,2108773,COTTLE'S ASPHALT MAINTENANCE INC,,A,N,N,13136 LINCOLN HIGHWAY,EVERETT,PA,15537,US,13136 LINCOLN HIGHWAY,EVERETT,PA,15537,US,(814) 652-9129,(814) 652-0201,MCOTTLE@COTTLESINC.COM,19-JAN-21,113480.0,2020.0,06-JAN-11,PA,23,44,113480,2020,1.0
523006,2108776,ASHFORD TRS NICKEL LLC,HILTON MINNEAPOLIS ST PAUL AIRPORT,C,N,Y,3800 AMERICAN BLVD,BLOOMINGTON,MN,55425,US,3800 AMERICAN BLVD,BLOOMINGTON,MN,55425,US,(952) 854-2100,,,06-JAN-11,,,06-JAN-11,MN,4,9,0,0,
523007,2108777,LILICH CORPORATION,,C,N,N,246 UNION BLVD,TOTOWA,NJ,07512,US,246 UNION BLVD,TOTOWA,NJ,07512,US,(973) 225-8400,(973) 225-0030,LILICHCORP@GMAIL.COM,09-JUL-21,71766.0,2020.0,06-JAN-11,NJ,1,1,71766,2020,1.0
523008,2108779,EMMY'S COAL & PAVING COMPANY,,C,N,N,41 W 7TH ST,HAZLETON,PA,18201,US,PO BOX 308,HAZLETON,PA,18201,US,(570) 454-4669,,ECB38@PDT.NET,25-MAY-18,10000.0,2017.0,06-JAN-11,PA,2,1,0,0,
523009,2108782,QUALITY BOX 1971 LTD,QUALITY BOX,A,N,N,4555 HILLBANK RD,DUNCAN,BC,V9L 6M2,CA,4555 HILLBANK RD,DUNCAN,BC,V9L 6M2,CA,(250) 746-5200,(250) 746-1631,QBOX@TELUS.NET,30-DEC-21,20000.0,2021.0,06-JAN-11,WA,1,1,20000,2021,1.0
523010,2108784,JAYBELLE CONSTRUCTION LLC,,C,N,N,6777 S 4415,LOCUST GROVE,OK,74352,US,PO BOX 369,LOCUST GROVE,OK,74352,US,(918) 479-5705,(918) 479-5705,CPRITCHETT@SSTELCO.COM,22-AUG-22,1.0,2021.0,06-JAN-11,OK,2,2,1,2021,1.0
523011,2108785,ST JOSEPH PARISH,,C,N,N,732 18TH AVENUE EAST,SEATTLE,WA,98112,US,732 18TH AVENUE EAST,SEATTLE,WA,98112,US,(206) 324-2522,,,06-JAN-11,50377.0,2011.0,06-JAN-11,WA,1,1,0,0,
523012,2108786,GODWIN-SBO,,C,N,N,28825 KATY BROOKSHIRE ROAD,KATY,TX,77494,US,28825 KATY BROOKSHIRE ROAD,KATY,TX,77494,US,(281) 371-5415,(281) 371-5424,DONALD@GODWIN-SBO.COM,06-JAN-11,,,06-JAN-11,TX,1,3,0,0,
