,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
266200,1592960,PUSTAI INC,PUSTAI INC HEATING AND COOLING,C,N,N,9839 INDUSTRIAL COURT UNIT D,HIGHLAND,IN,46322,US,9839 INDUSTRIAL COURT UNIT D,HIGHLAND,IN,46322,US,(219) 924-5112,(219) 924-5142,PUSTAIINC@YAHOO.COM,08-JAN-07,,,08-JAN-07,IN,1,1,0,0,
266201,1592961,VANHOUTEN BROS INC,,C,N,N,520 HAMILTON ST,GENEVA,NY,14456,US,PO BOX 188,GENEVA,NY,14456,US,(315) 789-0766,(315) 789-7516,VANBROS@LYNNET.COM,08-JAN-07,,,08-JAN-07,NY,2,2,0,0,
266202,1592963,T SHAW TRUCKING & EXCAVATING INC,,C,N,N,1035 WHISPERING CYPRESS LANE,ORLANDO,FL,32824,US,1035 WHISPERING CYPRESS LANE,ORLANDO,FL,32824,US,(407) 857-5058,(407) 855-2326,,08-JAN-07,30000.0,2006.0,08-JAN-07,FL,1,1,0,0,
266203,1592966,PANHANDLE EXPRESS LLC,,A,N,N,3931 US HWY 60,HEREFORD,TX,79045,US,P O BOX 1738,HEREFORD,TX,79045,US,(806) 364-2021,(806) 364-2073, LRYDER@PANHANDLEEXPRESS.COM,24-MAY-22,9177150.0,2021.0,08-JAN-07,TX,119,101,9177150,2021,1.0
266204,1592970,PURDY FISHERIES LIMITED,,A,N,N,724 VICTORIA AVE,POINT EDWARD,ON,N7V 1J8,CA,724 VICTORIA AVE,POINT EDWARD,ON,N7V 1J8,CA,(519) 344-3732,(519) 344-8312,MILFORDPURDY@HOTMAIL.COM,20-OCT-21,1.0,2020.0,08-JAN-07,MI,2,2,1,2020,1.0
266205,1592971,HOON'S TRUCKING,,C,N,N,6300 E PLUM STREET,INVERNESS,FL,34452,US,6300 E PLUM STREET,INVERNESS,FL,34452,US,(352) 560-7399,,,08-JAN-07,84000.0,2006.0,08-JAN-07,FL,1,1,0,0,
266206,1592972,STONE BRIDGE RESTORATION CORP,,C,N,N,534 EAST 138TH ST SUITE 303,BRONX,NY,10454,US,534 EAST 138TH SUITE 303,BRONX,NY,10454,US,(718) 708-5520,(718) 708-5520,,08-JAN-07,1000.0,2006.0,08-JAN-07,NY,1,1,0,0,
266207,1592973,INDUSTRIAL ENVIRONMENTAL MANAGEMENT LLC,,C,N,N,927 A HWY 26 WEST,POPLARVILLE,MS,39470,US,P O BOX 936,POPLARVILLE,MS,39470,US,(601) 795-4203,(601) 795-4204,NORAMILLS@BELLSOUTH.NET,14-NOV-06,,,08-JAN-07,MS,3,1,0,0,
266208,1592975,NEW ENGLAND GREENSCAPES INC,,C,N,N,131 KETCHAMTOWN ROAD,WAPPINGERS FALLS,NY,12590,US,131 KETCHAMTOWN ROAD,WAPPINGERS FALLS,NY,12590,US,(845) 298-7812,,BAISLEY145@MSN.COM,19-SEP-22,8000.0,2022.0,08-JAN-07,NY,3,2,8000,2022,1.0
266209,1592976,ANDRES QUINTAS,ANDYS TRUCKIN LLC,C,N,N,255 SOUTH ARBOLEDA STREET,CLEWISTON,FL,33440,US,255 SOUTH ARBOLEDA STREET,CLEWISTON,FL,33440,US,(786) 236-5839,(863) 805-5220,,08-JAN-07,449212.0,2007.0,08-JAN-07,FL,1,1,0,0,
