,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
785000,2611815,SYNTHETIC POLYMER INC,,C,N,N,9988 SANTA FE SPRINGS ROAD,SANTA FE SPRINGS,CA,906705110,US,9988 SANTA FE SPRINGS ROAD,SANTA FE SPRINGS,CA,906705110,US,(562) 802-0860,,,,,,17-APR-15,CA,,1,0,0,
785001,2611816,VERSACO MANUFACTURING INC,,C,N,N,550 LUCHESSA AVE,GILROY,CA,950207015,US,550 LUCHESSA AVE,GILROY,CA,950207015,US,(408) 848-2880,,,,,,17-APR-15,CA,,1,0,0,
785002,2611817,JOE RENTERIA INC,,C,N,N,14883 NEW FOAL TRAIL,FONTANA,CA,92336,US,14883 NEW FOAL TRAIL,FONTANA,CA,92336,US,(909) 899-5311,,,,,,17-APR-15,CA,4.0,4,0,0,
785003,2611818,GIULIANO'S SPECIALTY FOODS,,C,N,N,12132 KNOTT AVE,GARDEN GROVE,CA,92841,US,PO BOX 5065,GARDEN GROVE,CA,92846,US,(714) 895-9661,,,27-NOV-19,10000.0,2018.0,17-APR-15,CA,1.0,2,0,0,
785004,2611820,STARR'S BUILDING SUPPLY INC,SBS INC,C,N,N,1421 CANNON ST,SACRAMENTO,CA,95815,US,PO BOX 13364,SACRAMENTO,CA,958133364,US,(916) 925-7820,,,,,,17-APR-15,CA,4.0,4,0,0,
785005,2611821,MOHR-FRY RANCHES,FRY RANCHES,C,N,Y,12609 N WEST LN,LODI,CA,952409424,US,12609 N WEST LN,LODI,CA,952409424,US,(209) 334-3808,,,,,,17-APR-15,CA,2.0,5,0,0,
785006,2611823,PIARA GOSAL,P S GOSAL FARMS,C,N,N,207 TOWNSHIP ROAD,GRIDLEY,CA,95948,US,207 TOWNSHIP ROAD,GRIDLEY,CA,95948,US,(530) 846-4245,,GOSALFARMS@YAHOO.COM,22-MAR-22,50000.0,2021.0,17-APR-15,CA,3.0,3,50000,2021,1.0
785007,2611824,UKA'S BIG SAVER FOODS INC,BIG SAVER FOODS,C,N,N,4260 CHARTER ST,VERNON,CA,90058,US,4260 CHARTER ST,VERNON,CA,90058,US,(323) 582-7222,,ERIKAL@BIGSAVERFOODS.COM,19-APR-22,,,17-APR-15,CA,4.0,3,0,0,
785008,2611825,AMISI KUGONZA,AMISI SHUTTLE,C,N,N,2560 DAMUTH ST #1,OAKLAND,CA,94602,US,2560 DAMUTH ST #1,OAKLAND,CA,94602,US,(510) 531-0781,,SMISL.KUGONZA@GMAIL.COM,13-AUG-21,25000.0,2020.0,17-APR-15,CA,1.0,1,25000,2020,1.0
785009,2611826,PRECISION APPLIANCE LEASING LLC,,C,N,N,3240 GARDEN BROOK DR,FARMERS BRANCH,TX,75234,US,3240 GARDEN BROOK DR,FARMERS BRANCH,TX,75234,US,(972) 239-7368,,MICHAEL@PRECISIONAPPLIANCELEASING.COM,19-JUN-20,30000.0,2019.0,17-APR-15,TX,1.0,5,0,0,
785010,2611827,PETE DE GRACIA,,C,N,N,PO BOX 320,ELMIRA,CA,956250320,US,PO BOX 320,ELMIRA,CA,956250320,US,(707) 446-7527,,,,,,17-APR-15,CA,1.0,1,0,0,
785011,2611828,AMERICAN TAKII INC,,C,N,N,301 NATIVIDAD RD,SALINAS,CA,939061401,US,301 NATIVIDAD RD,SALINAS,CA,939061401,US,(831) 443-4901,,,,,,17-APR-15,CA,1.0,4,0,0,
785012,2611829,VOCATIONAL IMPROVEMENT PROGRAM INC,,C,N,N,9210 ROCHESTER PLACE,RANCHO CUCAMONGA,CA,92336,US,9210 ROCHESTER PLACE,RANCHO CUCAMONGA,CA,92336,US,(909) 483-5924,,MROGINA@VIPSOLUTIONS.COM,28-APR-21,470000.0,2020.0,17-APR-15,CA,9.0,11,470000,2020,1.0
785013,2611830,ANACAPA ROOFING CO INC,,C,N,N,3020 FOXEN CYN RD,LOS OLIVOS,CA,93441,US,PO BOX 5167,VENTURA,CA,930050167,US,(805) 985-1666,,,,,,17-APR-15,CA,,1,0,0,
785014,2611831,PETERSON PIPELINE INC,,C,N,N,6871 WEEPING WILLOW CT,CHINO,CA,91710,US,PO BOX 1649,CHINO,CA,91708,US,(909) 393-1906,,,,,,17-APR-15,CA,1.0,1,0,0,
785015,2611832,CITY OF MARTINEZ,,C,N,N,525 HENRIETTA ST,MARTINEZ,CA,945532337,US,525 HENRIETTA ST,MARTINEZ,CA,945532337,US,(925) 372-3580,,,,,,17-APR-15,CA,4.0,16,0,0,
785016,2611834,"HORWATH & CO., INC.",GONZALES PACKING CO.,C,N,N,THIRD AND ALTA STREETS,GONZALES,CA,93926,US,PO BOX 58,GONZALES,CA,939260058,US,(831) 675-2221,,,,,,17-APR-15,CA,1.0,1,0,0,
785017,2611835,SCHMIDL FARMS INC,,C,N,N,2560 SANDERS RD,LIVE OAK,CA,95953,US,2560 SANDERS RD,LIVE OAK,CA,95953,US,(530) 218-2779,,,21-OCT-21,3481.0,2020.0,17-APR-15,CA,1.0,1,3481,2020,1.0
785018,2611836,PASSANISI NURSERY INC,GREENHOUSE PLUS,C,N,N,8270 PETALUMA HILL RD,PENNGROVE,CA,94951,US,PO BOX 930,PENNGROVE,CA,949510930,US,(707) 792-2674,,,,,,17-APR-15,CA,1.0,1,0,0,
785019,2611837,RYVEC INCORPORATED,,C,N,N,251 E PALAIS RD,ANAHEIM,CA,92805,US,251 E PALAIS RD,ANAHEIM,CA,92805,US,(714) 520-5592,,,,,,17-APR-15,CA,1.0,2,0,0,
785020,2611838,WINEGROWERS FARMING COMPANY,BECKSTOFFER VINEYARDS,C,N,N,8550 CONN CREEK RD,RUTHERFORD,CA,94573,US,PO BOX 119,RUTHERFORD,CA,945730119,US,(707) 963-8890,,,,,,17-APR-15,CA,3.0,4,0,0,
785021,2611839,ENGINEERED SOIL REPAIRS INC,,C,N,N,1267 SPRINGBROOK ROAD,WALNUT CREEK,CA,94596-4300,US,1267 SPRINGBROOK ROAD,WALNUT CREEK,CA,94596-4300,US,(925) 210-2150,,TDOUTHIT@ESRWEB.COM,16-DEC-21,41782.0,2021.0,17-APR-15,CA,2.0,2,41782,2021,1.0
785022,2611840,QUAKE CITY SHUTTLE INC,,C,N,Y,1379 A FOLSOM STREET,SAN FRANCISCO,CA,94103,US,1379 A FOLSOM STREET,SAN FRANCISCO,CA,94103,US,(415) 255-4899,,,,,,17-APR-15,CA,4.0,5,0,0,
785023,2611841,FOAT/JUGUS TRUCKING,,C,N,N,41428 ALMOND AVE,PALMDALE,CA,935512842,US,41428 ALMOND AVE,PALMDALE,CA,935512842,US,(661) 722-2932,,,,,,17-APR-15,CA,1.0,1,0,0,
785024,2611842,WINNERAM INTERNATIONAL INCORPORATED,,C,N,N,1860 TYLER AVE,SOUTH EL MONTE,CA,91733-3618,US,1860 TYLER AVE,SOUTH EL MONTE,CA,91733-3618,US,(626) 401-3035,,MARTININDRAJANA@WINNERAM.COM,30-SEP-22,1.0,2021.0,17-APR-15,CA,5.0,5,1,2021,1.0
785025,2611843,J C CHEYNE CO,,C,N,N,155 TERMINAL CT 38,SO SAN FRANCISCO,CA,94080,US,PO BOX 2923,SOUTH SAN FRANCISCO,CA,940832923,US,(650) 588-8556,,,,,,17-APR-15,CA,,1,0,0,
785026,2611844,BCBG MAX AZRIA GROUP INC,,C,N,N,2761 VERMONT,VERNON,CA,900583607,US,2761 VERMONT,VERNON,CA,900583607,US,(323) 589-2224,,,,,,17-APR-15,CA,,1,0,0,
785027,2611845,"M A T & SONS LANDSCAPE, INC",,C,N,N,20751 EL RANCHO RD,TRACY,CA,953769411,US,20751 EL RANCHO RD,TRACY,CA,953769411,US,(209) 832-1269,,,,,,17-APR-15,CA,3.0,3,0,0,
785028,2611846,LAGORIO RANCH INC,,C,N,N,15866 28 MILE RD,OAKDALE,CA,953619284,US,15866 28 MILE RD,OAKDALE,CA,953619284,US,(559) 897-2824,,,,,,17-APR-15,CA,1.0,1,0,0,
