,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1208900,3225033,CAPPELLINO CHEVROLET INC,,C,N,N,9000 BOSTON STATE RD,BOSTON,NY,14025-9687,US,PO BOX 410,BOSTON,NY,14025-9687,US,(716) 941-5255,(716) 941-3046,FSHELLEY@CAPPELLINO.NET,18-FEB-21,8500.0,2020.0,21-DEC-18,NY,1.0,1.0,8500,2020,1.0
1208901,3225034,BRUSHY MOUNTAIN BUILDERS INC,,C,N,N,3390 GAITHER WALKER CIR,LENOIR,NC,28645,US,5270 NC HWY 127,TAYLORSVILLE,NC,28681,US,(828) 494-8052,(828) 495-8069,RGREEN@BRUSHYMOUNTAININC.COM,05-APR-21,42000.0,2021.0,21-DEC-18,NC,5.0,4.0,42000,2021,1.0
1208902,3225035,D & K FREIGHT WAY EXPRESS LLC,,A,N,N,5316 OLD RIVER RD N,STATESBORO,GA,30461,US,5316 OLD RIVER RD N,STATESBORO,GA,30461-7684,US,(912) 225-8890,,KEAMCKENZIE@YAHOO.COM,25-JAN-22,1.0,2021.0,21-DEC-18,GA,1.0,1.0,1,2021,1.0
1208903,3225037,ATLAS ALL STARS EXPEDITING LLC,,A,N,N,353 FIRWOOD ST,YPSILANTI,MI,48197,US,353 FIRWOOD STREET,YPSILANTI,MI,48197,US,(734) 833-1984,,ATLASALLSTARS2021@GMAIL.COM,10-JUN-22,100000.0,2021.0,21-DEC-18,MI,4.0,2.0,100000,2021,1.0
1208904,3225038,PEZ LLC,,C,N,N,545 WALNUT ST,BELLEVILLE,PA,17004,US,PO BOX 977,BELLEVILLE,PA,17004,US,(717) 935-7444,(717) 483-0096,EMPIREMASONRY12@GMAIL.COM,06-AUG-21,150000.0,2020.0,21-DEC-18,PA,4.0,5.0,150000,2020,1.0
1208905,322504,AG AIR INC,FRONTIER FERTILIZER & CHEMICAL COMPANY,A,N,N,205 N PARISH AVE,JOHNSTOWN,CO,80534,US,PO BOX 606,JOHNSTOWN,CO,80534,US,(970) 587-5105,(970) 587-5107,ACCOUNTING@FRONTIEROFCOLORADO.COM,08-JUN-22,60000.0,2021.0,28-JUL-88,CO,16.0,6.0,60000,2021,1.0
1208906,3225040,LTU LOGISTICS,,A,N,N,8189 RIPPLE RIDGE,DARIEN,IL,60527,US,8189 RIPPLE RDG,DARIEN,IL,60561,US,(630) 242-0620,(630) 387-6091,LTUINCORP@GMAIL.COM,31-MAY-22,665000.0,2021.0,21-DEC-18,IL,5.0,5.0,665000,2021,1.0
1208907,3225041,MOURA INTERIOR FINISHES OF MASS INC,,A,N,N,3 BONAZZOLI AVE,HUDSON,MA,01749,US,3 BONAZZOLI AVE,HUDSON,MA,01749-2849,US,(978) 562-2260,(978) 562-2520,MONICA@MOURAINTERIORS.COM,16-MAR-22,44000.0,2019.0,21-DEC-18,MA,1.0,4.0,44000,2019,1.0
1208908,3225042,ZIMPLEMAN EXCAVATING INC,,C,N,N,2501 W STATE ROAD 114,ROCHESTER,IN,46975,US,2501 W STATE ROAD 114,ROCHESTER,IN,46975,US,(574) 857-3999,,GREGZIMPLEMAN@HOTMAIL.COM,09-MAR-22,11249.0,2021.0,21-DEC-18,IN,1.0,4.0,11249,2021,1.0
1208909,3225043,GTB TRANSPORT INC,,A,N,N,511 MACARTHUR AVE,GARFIELD,NJ,07026,US,511 MACARTHUR AVE,GARFIELD,NJ,07026,US,(504) 478-5605,,SMANINDER135@GMAIL.COM,02-APR-22,491574.0,2021.0,21-DEC-18,NJ,4.0,5.0,491574,2021,1.0
