,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
151400,1352718,KINGDOM EXPRESS TRANSPORT INC,,C,N,N,27545 SW 167 AVE,HOMESTEAD,FL,33031,US,27545 SW 167 AVE,HOMESTEAD,FL,33031,US,(305) 246-1412,(305) 246-1412,,29-MAR-05,,,29-MAR-05,FL,1,1,0,0,
151401,1352723,VIRGINIA BOXWOOD COMPANY,,C,N,N,1054 WOLF TRAP ROAD,CHARLOTTESVILLE,VA,22911,US,1054 WOLF TRAP ROAD,CHARLOTTESVILLE,VA,22911,US,(180) 036-2842,(706) 742-2413,,23-JAN-14,,,29-MAR-05,VA,2,1,0,0,
151402,1352758,EITEN FARMS LLC,,A,N,N,400 NORTH WASHINGTON STREET,WELLSBURG,IA,50680,US,PO BOX  309,WELLSBURG,IA,50680,US,(641) 869-5162,(641) 869-5162,,25-MAR-21,120000.0,2020.0,29-MAR-05,IA,6,6,120000,2020,1.0
151403,1352761,WRECKER ONE INC,SPEEDWAY WRECKER & TRAILER SALES,A,N,N,2564 GROVEPORT RD,COLUMBUS,OH,43207,US,2564 GROVEPORT RD,COLUMBUS,OH,43207,US,(614) 491-6880,(614) 409-1276,OFFICEMGR@SPEEDWAYWRECKERSALES.COM,12-JAN-22,4000.0,2021.0,29-MAR-05,OH,2,1,4000,2021,1.0
151404,1352764,TOUX TRUCKING INC,,C,N,N,2343 TEMPLE VIEW DR SW,SNELLVILLE,GA,30078,US,2343 TEMPLE VIEW DR SW,SNELLVILLE,GA,30078,US,(646) 358-7030,,,21-JUL-14,12000.0,2013.0,29-MAR-05,GA,1,1,0,0,
151405,1352765,IMPACT HAULING CO,,C,N,N,1511 26 STREET WEST,BRADENTON,FL,34205,US,1511 26 STREET WEST,BRADENTON,FL,34205,US,(954) 914-5891,(954) 964-9615,,05-AUG-05,10000.0,2004.0,29-MAR-05,FL,2,2,0,0,
151406,1352766,GLENN L REED,COASTAL SERVICES,C,N,N,12 TOWNHOUSE RD,LINCOLNVILLE,ME,04849,US,12 TOWNHOUSE RD,LINCOLNVILLE,ME,04849,US,(207) 763-3169,(207) 763-2931,,29-MAR-05,,,29-MAR-05,ME,1,1,0,0,
151407,1352772,KETTERYLE & SONS INC,KETTERLE'S TOWING,C,N,N,340 FAIRLANE AVE,ORLANDO,FL,32809,US,340 FAIRLANE AVE,ORLANDO,FL,32809,US,(407) 851-3953,(407) 888-2891,,28-MAR-05,10000.0,2004.0,29-MAR-05,FL,6,3,0,0,
151408,1352773,MISSOURI AUTO AUCTION LOGISTICS LLC,,A,N,N,421 N RANGELINE RD,COLUMBIA,MO,65201,US,421 N RANGELINE RD,COLUMBIA,MO,65201,US,(573) 886-0032,(573) 886-7893,CHELSEAA@BIDMAA.COM,02-NOV-21,360000.0,2020.0,29-MAR-05,MO,5,5,360000,2020,1.0
151409,1352774,CHAHTA EXPRESS LLC,,A,N,N,27669 STATE HWY 56,WHITESBORO,TX,76273,US,27669 STATE HWY 56,WHITESBORO,TX,76273,US,(903) 271-1786,,TBARW2000@YAHOO.COM,25-FEB-22,1.0,2020.0,29-MAR-05,TX,1,1,1,2020,1.0
