,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
17300,1043968,HUGHES ENTERPRISES INC,,A,N,N,13 SLEEPY HOLLOW ROAD,BIG PINEY,WY,83113,US,13 SLEEPY HOLLOW ROAD,BIG PINEY,WY,83113,US,(307) 276-3459,(307) 276-3951,ADMIN@HUGHESENTERPRISESINC.COM,19-AUG-22,283000.0,2021.0,25-JUL-02,WY,13.0,11,283000,2021,1.0
17301,1043970,COEUR D'ALENE SEAL COAT & ASPHALT MAINTENECE INC,CDA SEAL COAT,C,N,N,7560 N GOVERNMENT WAY,DALTON GARDENS,ID,83835,US,PO BOX 72,HAYDEN,ID,83835,US,(208) 762-4135,,,,0.0,,25-JUL-02,ID,2.0,2,0,0,
17302,1043972,ABB INC,,A,N,N,305 GREGSON DR STE 200,CARY,NC,27511,US,305 GREGSON DR STE 200,CARY,NC,27511,US,(919) 855-2312,,US-FLEET@ABB.COM,26-FEB-21,177528.0,2021.0,25-JUL-02,NC,2.0,4,177528,2021,1.0
17303,1043976,GALL MOTOR COMPANY INC,,C,N,N,808 N STATE ST,NORTON,KS,67654-1451,US,808 N STATE ST,NORTON,KS,67654-1451,US,(785) 877-2812,(785) 874-2812,,01-JUN-21,10000.0,2019.0,25-JUL-02,KS,2.0,1,0,0,
17304,1043977,BRUCE ZIMMERMAN,BRUCE ZIMMERMAN MACHINERY SALES LLC,C,N,N,5697 HY 186,VESPER,WI,54489,US,5697 HY 186,VESPER,WI,54489,US,(715) 569-4171,,,15-JAN-15,1500.0,2013.0,25-JUL-02,WI,1.0,1,0,0,
17305,1043984,HILLS COMMERICAL INTERIORS INC,,C,N,N,2218 2ND AVENUE NORTH,BIRMINGHAM,AL,35203-3806,US,PO BOX 59788,BIRMINGHAM,AL,35259,US,(205) 324-0220,(205) 324-0222,VICKIE3HILL@HCINTERIORS.NET,07-NOV-11,1400.0,2010.0,25-JUL-02,AL,1.0,2,0,0,
17306,1043985,BAUMGART OIL COMPANY LLC,,B,Y,N,45499 280TH AVENUE,HUMPHREY,NE,68642,US,45499 280TH AVENUE,HUMPHREY,NE,68642,US,(402) 923-1096,,BAUMGARTOIL@GMAIL.COM,28-MAR-22,16000.0,2021.0,25-JUL-02,NE,2.0,2,16000,2021,1.0
17307,1043986,HUSTON MOTORS,,C,N,N,2200 EAST COURT,BEATRICE,NE,68310,US,2200 EAST COURT,BEATRICE,NE,68310,US,(402) 228-4545,(402) 228-4600,,24-FEB-13,10000.0,2012.0,25-JUL-02,NE,1.0,1,0,0,
17308,1043988,ANDREW J HAHN,NOMAD MOVING SYSTEMS,A,N,N,10707 STATE RD 42,NEWTON,WI,53063,US,10707 STATE RD 42,NEWTON,WI,53063,US,(920) 726-3000,,,11-JUL-22,40000.0,2021.0,25-JUL-02,WI,3.0,4,40000,2021,1.0
17309,1043989,MIDWEST ROOFING INC,,B,N,N,2547 NORTH 33RD STREET,LINCOLN,NE,68504,US,2547 NORTH 33RD STREET,LINCOLN,NE,68504,US,(402) 466-2957,,,,0.0,,25-JUL-02,NE,4.0,6,0,0,
17310,1043991,THRIFTWAY LUMBER INC,,C,N,N,260 CENTER AVENUE,ASHTON,NE,68817-0040,US,260 CENTER AVENUE,ASHTON,NE,68817-0040,US,(000) 308-2247,,,,0.0,,25-JUL-02,NE,1.0,2,0,0,
17311,1043994,THOMAS S FRANZEN,TOM FRANZEN CONST,C,N,N,405 LAKE AVENUE,GOTHENBURG,NE,69138,US,405 LAKE AVENUE,GOTHENBURG,NE,69138,US,(308) 537-2474,,,,0.0,,25-JUL-02,NE,2.0,3,0,0,
