,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
993400,2872116,JEL HOME IMPROVEMENTS INC,,C,N,N,37 DOOLITTLE ST,BRENTWOOD,NY,11717,US,37 DOOLITTLE ST,BRENTWOOD,NY,11717,US,(631) 433-3198,(631) 231-3438,JELHOMIMPROVEMENTS@GMAIL.COM,02-JUN-21,2000.0,2020.0,30-MAR-16,NY,1,1.0,2000,2020,1.0
993401,2872117,THOR TRANSPORTATION LLC,,A,N,N,1309 COFFEEN AVENUE STE 5066,SHERIDAN,WY,82801,US,1323 86TH AVE,GREELEY,CO,80634,US,(970) 833-8309,,BENJAMINMARTIN.SIB@GAMIL.COM,26-APR-22,1348.0,2021.0,30-MAR-16,WY,1,1.0,1348,2021,1.0
993402,2872118,"D S & S CONSTRUCTION MATERIALS, INC.",,C,N,N,2782 FORD ST  ,FORT MYERS,FL,33916-5520,US,5571 HALIFAX AVE  ,FORT MYERS,FL,33912-4403,US,(239) 454-4999,(239) 454-2773,LAURA@HALIFAXINC.NET,30-MAR-16,,,30-MAR-16,FL,1,12.0,0,0,
993403,2872119,TOMA AND SONS LANDSCAPING LLC,,C,N,N,33170 ANN ARBOR TRL,WESTLAND,MI,48185,US,33170 ANN ARBOR TRL,WESTLAND,MI,48185,US,(734) 402-7319,,TOMAANDSONSLANDSCAPING@GMAIL.COM,18-NOV-21,,,30-MAR-16,MI,2,2.0,0,0,
993404,2872120,ALPHA DELIVERIES LLC,,C,N,N,11539 HUEBNER RD  ,SAN ANTONIO,TX,78230,US,11539 HUEBNER RD  ,SAN ANTONIO,TX,78230,US,(210) 000-0000,,PETE@JMCCOLE.COM,30-MAR-16,,,30-MAR-16,TX,1,2.0,0,0,
993405,2872122,AAA ADVANCED SEPTIC SOLUTIONS INC,,C,N,N,2745 W JACKS BRANCH RD,LABELLE,FL,33935-3419,US,2745 W JACKS BRANCH RD,LABELLE,FL,33935-3419,US,(863) 673-6445,(863) 612-9201,AAASEPTICSOL@GMAIL.COM,09-FEB-22,130900.0,2022.0,30-MAR-16,FL,3,3.0,130900,2022,1.0
993406,2872125,SALINAS TOWING INC,,C,N,N,7108 13TH ST E  ,SARASOTA,FL,34243-5007,US,7108 13TH ST E  ,SARASOTA,FL,34243-5007,US,(860) 815-0728,,PERMITS@FOLEYSERVICES.COM,30-MAR-16,,,30-MAR-16,FL,1,1.0,0,0,
993407,2872127,COSTA EXPRESS TRANSPORTATION LLC,,A,N,N,2353 CANARY CT,ROCKLIN,CA,95765,US,2353 CANARY CT,ROCKLIN,CA,95765,US,(415) 505-1314,,COSTAEXPRESSTRANS@GMAIL.COM,30-AUG-22,10000.0,2021.0,30-MAR-16,CA,1,1.0,10000,2021,1.0
993408,2872128,RISTER TRUCKING LLC,,C,N,N,200 JEFFERSON DAVIS ST  ,HOUMA,LA,70364-3136,US,200 JEFFERSON DAVIS ST  ,HOUMA,LA,70364-3136,US,(985) 414-9394,,JRISTER1985@GMAIL.COM,30-MAR-16,,,30-MAR-16,LA,2,1.0,0,0,
993409,2872131,MOMENTUM RIVER EXPEDITIONS INC,,A,N,Y,3195 E MAIN STREET,ASHLAND,OR,97520,US,3195 E MAIN STREET,ASHLAND,OR,97520,US,(541) 488-2525,,TYLER@MOMENTUMRIVEREXPEDITIONS.COM,16-MAR-21,1.0,2020.0,30-MAR-16,OR,7,3.0,1,2020,1.0
