,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1964000,856567,MOODY'S TRUCKING,,C,N,N,13500 PATE ROAD W,JACKSONVILLE,FL,322261990,US,13500 PATE ROAD W,JACKSONVILLE,FL,322261990,US,(904) 751-3826,,,,50000,1999.0,21-FEB-00,FL,1.0,1.0,0,0,
1964001,856568,SIMMONS CONSTRUCTION COMPANY,,C,N,N,13018 U S HWY 41 NORTH,BROOKSVILLE,FL,34610,US,13018 U S HWY 41 NORTH,BROOKSVILLE,FL,34610,US,(813) 996-3966,(813) 996-5247,,,0,,21-FEB-00,FL,12.0,10.0,0,0,
1964002,856569,WENDELL LEIGH ELECTRIC SERVICE INC,,C,N,N,3314 CENTRAL AVENUE,FT MYERS,FL,33901,US,3314 CENTRAL AVENUE,FT MYERS,FL,33901,US,(941) 936-1791,,,,10000,1999.0,21-FEB-00,FL,3.0,3.0,0,0,
1964003,856571,PIT STOP PORTABLE TOILETS OF TALLAHASSEE,,C,N,N,5805 TOWER ROAD,TALLAHASSEE,FL,32303,US,POST OFFICE BOX 38323,TALLAHASSEE,FL,32315,US,(850) 562-6513,(850) 562-4048,DANDJSEPTICTANK@HOTMAIL.COM>,20-JAN-21,6000,1999.0,21-FEB-00,FL,2.0,3.0,42600,2021,3.0
1964004,856572,KENNY JAMES,KENNY JAMES EXCAVATING INC,C,N,N,1299 RUSSELL BRANCH RD,EMINENCE,KY,40019,US,1299 RUSSELL BRANCH RD,EMINENCE,KY,40019,US,(502) 845-5301,,,29-JAN-01,0,,21-FEB-00,KY,3.0,3.0,0,0,
1964005,856573,ETHRIDGE CORPORATION,T E C DISPOSAL,C,N,N,306 MCKINLEY ROAD,ORLANDO,FL,32811,US,POST OFFICE BOX 616922,ORLANDO,FL,32811-6922,US,(407) 298-4217,(407) 445-1980,,02-MAR-01,1654000,1999.0,21-FEB-00,FL,3.0,2.0,0,0,
1964006,856574,STRAIGHT LINE ENTERPRISES INC,,C,N,N,4551 10TH STREET,VERO BEACH,FL,32966,US,7862 DELMONT LOOP,LAKELAND,FL,33810,US,(941) 602-3679,(941) 859-6862,,,0,,21-FEB-00,FL,2.0,2.0,0,0,
1964007,856575,OUTLAW CONTRACTING COMPANY INC,,C,N,N,2500 MADISONVILLE RD,HOPKINSVILLE,KY,42240,US,PO BOX 0826,HOPKINSVILLE,KY,42241,US,(270) 886-3153,,,01-OCT-19,4000,2019.0,21-FEB-00,KY,3.0,2.0,0,0,
1964008,856576,NATIONAL ENVIRONMENTAL TECHNOLOGY,,C,N,N,1001 SW 46TH AVENUE,POMPANO BEACH,FL,33069,US,1001 SW 46TH AVENUE,POMPANO BEACH,FL,33069,US,(954) 444-6555,(954) 974-0776,,,25000,1999.0,21-FEB-00,FL,2.0,3.0,0,0,
1964009,856577,MATHIS HAULING SERVICE,,C,N,N,2987 HWY 162,CAMPBELLTON,FL,324264532,US,2987 HWY 162,CAMPBELLTON,FL,324264532,US,(850) 352-4532,(850) 352-3120,,,21000,1999.0,21-FEB-00,FL,1.0,2.0,0,0,
1964010,856578,MARTIN INTERNATIONAL,,C,N,N,1758 NW 82ND AVENUE,MIAMI,FL,33126,US,1758 NW 82ND AVENUE,MIAMI,FL,33126,US,(305) 406-2823,(305) 406-1087,,,20000,1999.0,21-FEB-00,FL,3.0,6.0,0,0,
1964011,856580,PALM BEACH CARBONIC INC,PALM BEACH FOUNTAIN SERVICE,B,N,N,2501 PARK STREET,LAKE WORTH,FL,33460-6139,US,2501 PARK STREET,LAKE WORTH,FL,33460-6139,US,(561) 588-6139,(561) 588-4108,,,100000,1999.0,21-FEB-00,FL,,3.0,100000,1999,1.0
