,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
576000,223276,A WELDORS SUPPLY CO INC,,B,N,N,2601 S PROSPECT,OKLAHOMA CITY,OK,73129,US,2601 S PROSPECT,OKLAHOMA CITY,OK,73129,US,(405) 672-1484,(405) 677-0056,,29-JUN-05,73000.0,2004.0,25-SEP-82,OK,8.0,8.0,350000,2007,2.0
576001,22328,HOMES BY KEYSTONE INC,,A,N,N,13338 MIDVALE RD,WAYNESBORO,PA,17268-9418,US,P O BOX 69,WAYNESBORO,PA,17268-0069,US,(717) 762-1104,(717) 762-1106,B.MILLER@HOMESBYKEYSTONE.COM,28-JUN-22,10368.0,2021.0,01-JUN-74,PA,7.0,5.0,10368,2021,1.0
576002,2232824,RSW TRANSPORT LLC,,C,N,N,15422 N 2ND STREET,PHOENIX,AZ,85022,US,15422 N 2ND STREET,PHOENIX,AZ,85022,US,(520) 357-1315,,RSW.TRANSPORTAZ@GMAIL.COM,20-JAN-22,32675.0,2021.0,19-NOV-11,AZ,1.0,1.0,32675,2021,1.0
576003,223283,FLORIDA TRAILS INC,ANNETT BUS LINES,A,N,Y,130 MADRID DRIVE,SEBRING,FL,33876,US,130 MADRID DRIVE,SEBRING,FL,33876,US,(863) 655-5547,(863) 655-6207,DAVID.ANNETT@ANNETTBUSLINES.COM,29-MAR-22,1850000.0,2021.0,25-SEP-82,FL,50.0,64.0,1850000,2021,1.0
576004,223295,FLAT RIVER ASPHALT PAVING LTD,,C,N,N,9250 S STAKES RD,GREENVILLE,MI,48838,US,9250 S STAKES RD,GREENVILLE,MI,48838,US,(616) 225-9670,(616) 225-9670,,26-JUN-12,9500.0,2011.0,27-SEP-82,MI,4.0,4.0,0,0,
576005,22330,HOOSIER RACING TIRE CORP,,A,N,N,65465 STATE ROAD 931,LAKEVILLE,IN,46536,US,65465 STATE ROAD 931,LAKEVILLE,IN,46536,US,(574) 784-3152,(574) 784-2385,TBORSODI@HOOSIERTIRE.COM,12-OCT-21,1.0,2020.0,01-JUN-74,IN,21.0,9.0,1,2020,1.0
576006,223327,FELTZ LUMBER CO INC,,C,N,N,3737 MINNESOTA AVE,STEVENS POINT,WI,54481,US,3737 MINNESOTA AVE,STEVENS POINT,WI,54481,US,,,,20-NOV-01,40000.0,2000.0,27-SEP-82,WI,4.0,2.0,0,0,
576007,223328,PORTA-DOCK INC,,A,N,N,420 SIMON AVE W,DASSEL,MN,55325-0409,US,PO BOX 409,DASSEL,MN,55325-0409,US,(320) 275-3312,(320) 275-3238,BRIAN@PORTA-DOCK.COM,05-AUG-22,1.0,2021.0,27-SEP-82,MN,4.0,3.0,1,2021,1.0
576008,2233314,EF LOGISTICS INC,,A,N,N,7718 SHADY COVE AVE,BURBANK,CA,91504,US,7718 SHADY COVE AVE,BURBANK,CA,91504,US,(818) 566-6838,(818) 843-3378,EFLOGISTICSINC@GMAIL.COM,18-FEB-22,240010.0,2021.0,19-NOV-11,CA,3.0,3.0,240010,2021,1.0
576009,223337,CARTER EXPRESS INC,,A,N,N,4020 W 73RD STREET,ANDERSON,IN,46011,US,4020 W 73RD STREET,ANDERSON,IN,46011,US,(765) 778-5067,(765) 778-6964,DWARNKE@CARTER-EXPRESS.COM,07-JUL-21,68980000.0,2020.0,27-SEP-82,IN,774.0,777.0,77440079,2021,2.0
576010,2233373,RCG LOGISTICS LLC,,A,N,N,9300 TECH CENTER DRIVE #190,SACRAMENTO,CA,95826,US,9300 TECH CENTER DRIVE #190,SACRAMENTO,CA,95826,US,(800) 381-2068,(916) 200-0193,SCABIN@RCGLOGISTICS.COM,16-JUL-21,1.0,2018.0,19-NOV-11,CA,1.0,1.0,1,2018,1.0
576011,223345,FLASHES PUBLISHERS INC,,C,N,N,595 JENNER DR,ALLEGAN,MI,49010-1516,US,595 JENNER DR,ALLEGAN,MI,49010-1516,US,(616) 673-2141,,,,0.0,,27-SEP-82,MI,3.0,2.0,0,0,
576012,223347,M A WOLF TRUCKING INC,,A,Y,N,501 KETTLE MORAINE DR S,SLINGER,WI,53086,US,PO BOX 348,SLINGER,WI,53086,US,(262) 644-5030,(262) 644-5424,SKREUSER@EHWOLF.COM,27-JUN-22,1324000.0,2021.0,27-SEP-82,WI,49.0,28.0,1324000,2021,1.0
576013,223348,UNIBILT INDUSTRIES INC,,A,N,N,8005 JOHNSON STATION RD,VANDALIA,OH,45377,US,P O BOX 373,VANDALIA,OH,45377,US,(937) 890-7570,(937) 890-8303,BARNEY.GREG@UNIBILT.COM,31-JUL-22,45000.0,2021.0,27-SEP-82,OH,4.0,3.0,45000,2021,1.0
576014,223355,JERRY RISPONE TRUCKING INC,,A,N,N,10860 HIGHWAY 16 WEST,AMITE,LA,70422,US,P O BOX 973,AMITE,LA,70422-0973,US,(985) 320-8998,(985) 748-4229,JRISPONE@ATT.NET,07-JUL-22,199531.0,2020.0,28-SEP-82,LA,7.0,5.0,199531,2020,1.0
576015,22336,HOSEN BROTHERS TRUCKING INC,,C,N,N,W13857 CTY RD C,HANCOCK,WI,54943,US,W13857 CTY RD C,HANCOCK,WI,54943,US,(715) 570-1760,,,15-DEC-21,120000.0,2018.0,01-JUN-74,WI,1.0,2.0,0,0,
576016,2233620,BROKERS CARTAGE COMPANY INC,,A,N,N,10890 NW 29 ST,DORAL,FL,33172,US,10890 NW 29 ST,DORAL,FL,33172,US,(305) 591-2141,(305) 593-1781,RALPH@BROKERSCARTAGE.COM,06-JAN-22,378000.0,2021.0,19-NOV-11,FL,9.0,9.0,378000,2021,1.0
576017,223377,BEST WAY EXPRESS INC,BESTWAY EXPRESS INC,A,N,N,2242 S OLD DECKER ROAD,VINCENNES,IN,47591-6117,US,P O BOX 728,VINCENNES,IN,47591-0728,US,(812) 882-6448,(812) 885-2166,RY.MCCORMICK@BESTWAYEXPRESS.COM,18-JUL-22,15364660.0,2022.0,28-SEP-82,IN,115.0,197.0,15364660,2022,1.0
576018,223379,D D EQUIPMENT CO INC,,C,N,N,820 W MAIN ST,CHILTON,WI,53014-1376,US,P O BOX 31,CHILTON,WI,53014-0031,US,(920) 849-9304,(920) 849-9160,MELANIED@DVOINC.COM,13-OCT-21,45000.0,2014.0,28-SEP-82,WI,3.0,4.0,0,0,
576019,223382,HAUGEN FEED MILL INC,,C,N,N,COUNTY V,HAUGEN,WI,54841,US,P O BOX 156,HAUGEN,WI,54841-0156,US,(715) 234-4831,,,28-JAN-04,0.0,,28-SEP-82,WI,2.0,1.0,0,0,
576020,223391,ANDERS WILLIAMS TRUCKING COMPANY,PORT CITY TRANSPORTATION AND AW TRUCKING,A,N,N,1901 BURNETT BLVD,WILMINGTON,NC,28401,US,1901 BURNETT BLVD,WILMINGTON,NC,28401,US,(910) 343-9831,(910) 251-1326,BEVELEIGH@PORTCITYTRANS.COM,21-SEP-21,8519032.0,2020.0,29-SEP-82,NC,109.0,109.0,8519032,2020,1.0
