,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1857200,488838,ST GERMAIN GARAGE INC,KENNEDYS OF TROY,C,N,N,271 THIRD STREET,TROY,NY,12180,US,271 THIRD STREET,TROY,NY,12180,US,(518) 272-3881,(518) 272-3911,KENNEDYSOFTROY@AOL.COM,26-JUN-15,120000.0,2002.0,25-JUN-92,NY,12,4,0,0,
1857201,488841,J & A HOT OILERS INC,,B,Y,N,9 W NINTH,EDMOND,OK,73034,US,801 S  LITTLER,EDMOND,OK,73034,US,(405) 620-5614,(405) 359-4972,FERGSCRIB4@AOL.COM,23-MAR-22,10000.0,2021.0,25-JUN-92,OK,1,1,10000,2021,1.0
1857202,488842,EMERSON RESOURCES,,C,N,N,600 MARKLEY STREET,NORRISTOWN,PA,19401,US,600 MARKLEY STREET,NORRISTOWN,PA,19401,US,(215) 279-7450,,,31-JAN-08,185000.0,4000.0,25-JUN-92,PA,1,1,0,0,
1857203,488844,SWALES PRECAST INC,,C,N,N,803 INDUSTRIAL LANE,STRAWBERRY POINT,IA,52076,US,PO BOX 309,STRAWBERRY POINT,IA,52076,US,(563) 933-2227,(563) 933-2228,SWALESPRECAST@GMAIL.COM,28-JAN-22,200000.0,2021.0,25-JUN-92,IA,11,28,200000,2021,1.0
1857204,488849,STONER QUALITY WATER INC,CULLIGAN WATER,A,N,N,273 CULLIGAN ROAD,FRIEDENS,PA,15541,US,273 CULLIGAN ROAD,FRIEDENS,PA,15541,US,(814) 445-7694,(814) 445-4109,LSALLEY@STONERQUALITYWATER.COM,06-OCT-22,45000.0,2022.0,25-JUN-92,PA,4,4,45000,2022,1.0
1857205,488850,TAHOE SAND & GRAVEL INC,,A,N,N,1096 INDUSTRIAL AVE,SOUTH LAKE TAHOE,CA,96150,US,1096 INDUSTRIAL AVE,SOUTH LAKE TAHOE,CA,96150,US,(530) 541-6862,(530) 541-2549,,25-FEB-22,130883.0,2021.0,25-JUN-92,CA,6,6,130883,2021,1.0
1857206,488854,JAMES D SCOTT,,A,N,N,7952 RT 417 W,BOLIVAR,NY,14715,US,7952 RT 417 W,BOLIVAR,NY,14715,US,(585) 928-1973,,ROZYE@STNY.RR.COM,10-FEB-22,47000.0,2021.0,25-JUN-92,NY,1,1,47000,2021,1.0
1857207,488866,T C MURPHY LUMBER CO INC,,C,N,N,3911 ST RT 8,WEVERTOWN,NY,12886-9701,US,3911 STATE RT 8,WEVERTOWN,NY,12886-9701,US,(518) 251-2424,(518) 251-2427,TCMURPHY@FRONTIERNET.NET,17-APR-18,582421.0,2013.0,25-JUN-92,NY,4,3,0,0,
1857208,488867,PAVEX INC,,C,N,N,78 PINE HILL,STOCKTON,NJ,08559,US,78 PINE HILL,STOCKTON,NJ,08559,US,(908) 996-7922,,JOHANNA@PAVEXPAVING.COM,19-NOV-08,15000.0,2008.0,25-JUN-92,NJ,3,2,0,0,
1857209,488868,MORIN'S INC,RUSSELL MORIN CATERING & EVENTS,A,N,N,95 FRANK MOSSBERG DRIVE,ATTLEBORO,MA,02703,US,95 FRANK MOSSBERG DRIVE,ATTLEBORO,MA,02703,US,(508) 226-6600,(508) 222-9537,RJ@MORINS.COM,11-JUN-22,200000.0,2022.0,25-JUN-92,MA,21,25,200000,2022,1.0
1857210,488873,RETTIG COAL COMAPAY INC,,B,N,N,160 JELLIFF AVENUE,NEWARK,NJ,07108,US,160 JELLIFF AVENUE,NEWARK,NJ,07108,US,(973) 824-3100,,,01-MAR-01,0.0,,25-JUN-92,NJ,5,5,0,0,
1857211,488875,KENDARR INC,DARRELLS MUSIC HALL,C,N,N,75 MAIN STREET,NASHUA,NH,03060,US,75 MAIN STREET,NASHUA,NH,03060,US,(603) 886-1748,,,01-MAY-01,0.0,,25-JUN-92,NH,1,1,0,0,
1857212,488878,GILLIAM & MUNDY DRILLING CO INC,,C,N,N,17500 MAIN STREET,BUCHANAN,VA,24066,US,PO BOX 800,BUCHANAN,VA,24066,US,(540) 254-2350,(540) 254-1646,TME@GILLIAMANDMUNDY.COM,18-JUL-22,10400.0,2021.0,25-JUN-92,VA,9,3,10400,2021,1.0
1857213,488895,DORN'S DELIVERY & TRANSFER INC,,A,N,N,2316 W  EVERETT ST,APPLETON,WI,54914,US,PO  BOX 1471,APPLETON,WI,54912,US,(920) 739-4215,(920) 739-4472,BILLING@DORNSDELIVERY.COM,07-JUL-21,216883.0,2020.0,26-JUN-92,WI,36,36,216883,2020,1.0
1857214,488913,WASATCH MEATS INC,,A,N,N,926 SOUTH JEFFERSON ST,SALT LAKE CITY,UT,84101,US,P O BOX 510003,SALT LAKE CITY,UT,84151,US,(801) 363-5747,(801) 363-5759,,17-MAR-21,336172.0,2020.0,26-JUN-92,UT,16,14,336172,2020,1.0
1857215,488917,COMPTON CUSTOM SERVICES INC,,A,N,N,279 W 160 HWY,LAMAR,MO,64759,US,279 W 160 HWY,LAMAR,MO,64759,US,(417) 682-2525,(417) 682-2267,,04-OCT-21,31500.0,2020.0,26-JUN-92,MO,1,1,31500,2020,1.0
