,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1853200,470987,RUSSELL'S EXCAVATING & SEPTIC TANKS INC,,A,N,N,6800 LEONARD ROAD S,MOUNT VERNON,IN,47620,US,P O  BOX 512,MOUNT VERNON,IN,47620,US,(812) 838-2471,(812) 838-4834,PRUSSELL@RUSSELL-EXCAVATING.COM,17-AUG-22,274457.0,2020.0,12-FEB-92,IN,22.0,18.0,274457,2020,1.0
1853201,470988,DALE E SHELTON EXCAVATING INC,,C,N,N,14055 142,BONNER SPRINGS,KS,66012,US,14055 142,BONNER SPRINGS,KS,66012,US,(913) 441-4611,,WASEXC@GMAIL.COM,30-DEC-20,8000.0,1998.0,12-FEB-92,KS,2.0,1.0,0,0,
1853202,470990,ADRIAN ORCHARDS INC,,C,N,N,500 W  EPLER AVE,INDIANAPOLIS,IN,46217,US,500 W  EPLER AVE,INDIANAPOLIS,IN,46217,US,(317) 784-7783,(317) 784-6605,,14-OCT-03,0.0,,12-FEB-92,IN,1.0,1.0,0,0,
1853203,470996,W HARRISON & SON'S INC,,A,N,N,12 HARRISON AVE,SALISBURY,MA,01952,US,12 HARRISON AVE,SALISBURY,MA,01952,US,(978) 815-4639,(978) 462-8760,GREG@WHARRISONANDSONS.COM,02-JUL-21,60000.0,2021.0,12-FEB-92,MA,6.0,1.0,60000,2021,1.0
1853204,471004,THE LOBSTER TRAP CO INC,,A,N,N,290 SHORE ROAD,BOURNE,MA,02532,US,P  O  BOX 3007,BOURNE,MA,02532,US,(508) 759-6400,(508) 759-5890,TPLATT@LOBSTERTRAP.COM,14-APR-22,300000.0,2021.0,12-FEB-92,MA,11.0,9.0,300000,2021,1.0
1853205,471005,DERLE FARMS INC,,A,N,N,15 GRUMMAN ROAD WEST,BETHPAGE,NY,11714,US,15 GRUMMAN ROAD WEST,BETHPAGE,NY,11714,US,(718) 257-2040,(718) 257-5878,RRAGHUNANDAN@DERLE.COM,15-JUL-20,54600.0,2017.0,12-FEB-92,NY,31.0,38.0,0,0,
1853206,471006,JOHN W EGAN CO INC,,A,N,N,3 BORDER STREET,WEST NEWTON,MA,02465,US,3 BORDER STREET,WEST NEWTON,MA,02465,US,(617) 244-6390,(617) 244-6108,JMUNCHBACH@JOHNWEGAN.COM,30-JUN-22,30000.0,2021.0,12-FEB-92,MA,2.0,2.0,30000,2021,1.0
1853207,471007,MCANANY CONSTRUCTION INC,,A,N,N,15320 MIDLAND DR,SHAWNEE,KS,66217,US,15320 MIDLAND DR,SHAWNEE,KS,66217,US,(913) 631-5440,(913) 631-7043,ACCOUNTING@MCANANYCONSTRUCTION.COM,14-JUL-22,410000.0,2021.0,12-FEB-92,KS,43.0,47.0,410000,2021,1.0
1853208,471013,RELIABLE EXPRESS INC,,A,N,N,3151 DEVELOPMENT WAY,SELLERSBURG,IN,47172,US,P O BOX 178,PALMYRA,IN,47164,US,(812) 246-9851,(812) 246-4716,DJXSPOT@AOL.COM,17-MAY-21,750000.0,2020.0,12-FEB-92,IN,10.0,10.0,750000,2020,1.0
1853209,471014,TIMKEN SEED FARMS INC,,A,N,N,206 N RAILROAD AVE,TIMKEN,KS,67575,US,206 N RAILROAD AVE,TIMKEN,KS,67575,US,(785) 355-2285,(785) 355-2286,TSFARMS@GBTA.NET,19-OCT-22,11000.0,2022.0,12-FEB-92,KS,1.0,1.0,11000,2022,1.0
