,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
16000,1040849,L J SASS III TRUCKING COMPANY,,C,N,N,230 NORTH HAMMONDS FERRY ROAD,LINTHICUM HEIGHTS,MD,21090-1999,US,230 NORTH HAMMONDS FERRY ROAD,LINTHICUM,MD,21090-1999,US,(410) 859-2365,,,03-AUG-22,30000,2020.0,15-JUL-02,MD,1.0,1,30000,2020,1.0
16001,1040850,DEJEAN CONSTRUCTION COMPANY INC,,A,N,N,3002 EAST X STREET,DEER PARK,TX,77536-0968,US,P O  BOX 968,DEER PARK,TX,77536-0968,US,(281) 479-5206,(281) 542-9222,OSSIE@DEJEANCO.COM,07-DEC-21,110000,2021.0,15-JUL-02,TX,4.0,2,110000,2021,1.0
16002,1040855,UNITED SIGNS & SIGNALS INC,,C,N,N,28248 CR 561,TAVARES,FL,32778,US,28248 CR 561,TAVARES,FL,32778,US,(352) 742-1904,(352) 742-9161,KSCOTT@USSFL.COM,26-MAY-22,100,2021.0,15-JUL-02,FL,32.0,28,100,2021,1.0
16003,1040856,ALLARD CRANE SERVICE INC,,C,N,N,12781 PERRY LANE,FT MYERS,FL,33912,US,12781 PERRY LANE,FT MYERS,FL,33912,US,(941) 872-9298,,,11-JUL-02,0,,15-JUL-02,FL,1.0,1,0,0,
16004,1040858,D M D TRUCKING LLC,,A,N,N,4950 CAL DRIVE,WEST BEND,WI,53095,US,4950 CAL DRIVE,WEST BEND,WI,53095,US,(262) 335-0100,,DMD_TRUCKING@OUTLOOK.COM,29-JUL-22,228633,2021.0,15-JUL-02,WI,4.0,2,228633,2021,1.0
16005,1040862,G B S CONCRETE INC,,C,N,N,1123 POCAHONTAS DRIVE,MADISON,WI,53716,US,1123 POCAHONTAS DRIVE,MADISON,WI,53716,US,(608) 222-1226,(608) 222-1226,,20-MAY-02,0,,15-JUL-02,WI,6.0,4,0,0,
16006,1040863,ICI TERMITE & PEST CONTROL INC,,B,N,N,3240 RECKER HIGHWAY,WINTER HAVEN,FL,33880,US,3240 RECKER HIGHWAY,WINTER HAVEN,FL,33880,US,(863) 967-6146,(863) 967-8186,ICITERMITE@AOL.COM,07-MAR-22,15000,2022.0,15-JUL-02,FL,2.0,2,15000,2022,1.0
16007,1040864,ROY NEMETZ TRUCKING INC,,C,N,N,12828 COUNTY RD T,MARIBEL,WI,54227,US,12828 COUNTY RD T,MARIBEL,WI,54227,US,(920) 863-6631,,,07-FEB-22,20000,2021.0,15-JUL-02,WI,2.0,1,20000,2021,1.0
16008,1040866,HAASE CONSTRUCTION,,C,N,N,N 3997 BLUEBERRY LANE,WALDO,WI,53093,US,N 3997 BLUEBERRY LANE,WALDO,WI,53093,US,(920) 528-7804,(920) 528-7809,,21-MAY-02,0,,15-JUL-02,WI,1.0,1,0,0,
16009,1040867,3D'S LAWN SERVICE,,C,N,N,4181 PARKVIEW ST,PACE,FL,32571,US,4181 PARKVIEW ST,PACE,FL,32571,US,(850) 698-5444,,,27-AUG-20,20000,2001.0,15-JUL-02,FL,1.0,1,0,0,
